name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4g,1,11,-21.74495714285677,-32.004485828571106,-27.036932142856767,-37.29646082857111,,,-30.00255714285677,-40.26208582857111,8.2576,8.2576,2.965625,2.965625,,4064.039804761905,3520.2750523809527,4053.054809523811,-2401.810057142857,-19257.991228571427,1226.1781714285712,11956.452166666668,-3653.3389571428575,135.80190805714284,3160.198719047619,-3517.537049085714,-357.3383300380955,4028.076085714286,3451.1380714285715,4034.583,-2361.8958666666667,-19268.711128571427,1202.429904761905,12114.570195238097,-3664.718595238095,138.34731586285713,3200.190261904763,-3526.3712793752384,-326.1810174704759,35.96370952380952,69.13699047619048,18.471819047619046,-2.107857142857143,38.80768571428572,23.748261904761907,-158.11803333333333,-19.560823809523804,2.76302088,25.902576190476186,-16.797802929523815,9.104773260952374,9.523809482508178e-06,-9.5238094984108e-06,-9.523809549840562e-06,-37.80633333333339,-28.08778571428532,4.761904796236563e-06,4.761904403407936e-06,30.94046190476189,-5.308428685714288,-65.8941190476187,25.6320332190476,-40.26208582857111,4064.039804761905,3520.2750523809527,4053.054809523811,-2401.810057142857,-19257.991228571427,1226.1781714285712,11956.452166666668,-3671.707114285714,81.9680857142857,0.0,3160.198719047619,-3589.739028571428,-429.5403095238097,4028.076085714286,3451.1380714285715,4034.583,-2361.8958666666667,-19268.711128571427,1202.429904761905,12114.570195238097,-3690.710057142857,83.08619999999999,0.0,3200.190261904763,-3607.623857142857,-407.4335952380949,35.96370952380952,69.13699047619048,18.471819047619046,-2.107857142857143,38.80768571428572,23.748261904761907,-158.11803333333333,-20.59589047619048,2.589157142857143,0.0,25.902576190476186,-18.006733333333333,7.895842857142851,9.523809482508178e-06,-9.5238094984108e-06,-9.523809549840562e-06,-37.80633333333339,-28.08778571428532,4.761904796236563e-06,4.761904403407936e-06,39.59883333333338,-3.707271428571429,0.0,-65.8941190476187,35.89156190476194,-30.00255714285677
4g,1,12,-25.112347619047664,-34.14940040380957,-27.862297619047663,-36.89935040380957,,,-30.621047619047665,-39.65810040380957,5.5087,5.5087,2.75875,2.75875,,4054.173133333334,3529.877919047619,4044.5498428571423,-2395.835276190476,-19188.936947619048,1227.179538095238,11937.462623809524,-3706.7138761904766,138.50752872,3208.4708333333333,-3568.2063474704764,-359.7355141371428,4017.996590476191,3461.71740952381,4026.481685714286,-2356.902833333333,-19198.963085714287,1204.2013476190475,12094.609438095238,-3717.555047619047,140.95317678857143,3249.1405523809526,-3576.6018708304764,-327.4613184495244,36.17653333333334,68.16050952380952,18.06814761904762,-2.239152380952381,38.320838095238095,22.9782,-157.14681428571427,-19.699238095238098,2.7648713828571423,24.318261904761904,-16.934366712380957,7.383895192380949,9.523809556945987e-06,2.0639574705412436e-14,9.523809511606596e-06,-36.69329047619043,-28.29470000000009,-9.523809484707475e-06,8.120488408686859e-15,30.54040952380953,-5.210519451428572,-64.98799047619053,25.329890072380955,-39.65810040380957,4054.173133333334,3529.877919047619,4044.5498428571423,-2395.835276190476,-19188.936947619048,1227.179538095238,11937.462623809524,-3734.123899999999,83.11056666666666,0.0,3208.4708333333333,-3651.013333333333,-442.5424999999999,4017.996590476191,3461.71740952381,4026.481685714286,-2356.902833333333,-19198.963085714287,1204.2013476190475,12094.609438095238,-3751.7702571428576,84.26504761904762,0.0,3249.1405523809526,-3667.505209523809,-418.3646571428577,36.17653333333334,68.16050952380952,18.06814761904762,-2.239152380952381,38.320838095238095,22.9782,-157.14681428571427,-20.473176190476188,2.598109523809524,0.0,24.318261904761904,-17.87506666666666,6.443195238095235,9.523809556945987e-06,2.0639574705412436e-14,9.523809511606596e-06,-36.69329047619043,-28.29470000000009,-9.523809484707475e-06,8.120488408686859e-15,38.11953333333333,-3.7525904761904743,0.0,-64.98799047619053,34.36694285714286,-30.621047619047665
4g,1,13,-20.169280952380745,-31.01201654095212,-24.742905952380745,-35.58564154095212,,,-28.987280952380747,-39.83001654095212,8.818,8.818,4.244375,4.244375,,4043.604228571429,3517.2673285714286,4061.130161904762,-2381.8999904761904,-19210.8986,1221.9450238095235,11955.897933333334,-3714.4553857142855,140.65168289142855,3207.046085714286,-3573.8037028228573,-366.75761710857074,4009.576961904762,3449.083623809524,4042.0019666666662,-2341.6921,-19222.30537619048,1199.3345952380953,12114.699314285714,-3725.873647619048,143.16360678857143,3250.6989857142853,-3582.7100408304764,-332.01105511619073,34.02724761904762,68.18370476190478,19.12817142857143,-2.1575857142857138,38.91638095238094,22.610414285714285,-158.80138095238095,-19.59813809523809,2.7745831200000004,21.90695238095239,-16.823554975238093,5.083397405714292,1.9047619002573617e-05,-1.0827317878249144e-14,2.38095238410198e-05,-38.05030476190471,-27.509604761904537,1.4285714316132824e-05,3.5865490471700294e-13,31.0164,-5.286507017142855,-65.55990952380927,25.729892982857148,-39.83001654095212,4043.604228571429,3517.2673285714286,4061.130161904762,-2381.8999904761904,-19210.8986,1221.9450238095235,11955.897933333334,-3741.3914190476194,84.2896380952381,0.0,3207.046085714286,-3657.101780952381,-450.0556952380948,4009.576961904762,3449.083623809524,4042.0019666666662,-2341.6921,-19222.30537619048,1199.3345952380953,12114.699314285714,-3761.045347619048,85.41024761904762,0.0,3250.6989857142853,-3675.6351,-424.93611428571455,34.02724761904762,68.18370476190478,19.12817142857143,-2.1575857142857138,38.91638095238094,22.610414285714285,-158.80138095238095,-20.630604761904763,2.5912952380952383,0.0,21.90695238095239,-18.03930952380952,3.867642857142864,1.9047619002573617e-05,-1.0827317878249144e-14,2.38095238410198e-05,-38.05030476190471,-27.509604761904537,1.4285714316132824e-05,3.5865490471700294e-13,40.28453333333327,-3.7119047619047634,0.0,-65.55990952380927,36.57262857142851,-28.987280952380747
4g,1,14,-19.28653809523832,-32.69071759238113,-22.07718809523832,-35.481367592381126,,,-25.50343809523832,-38.90761759238113,6.2169,6.2169,3.42625,3.42625,,4079.304552380952,3512.8266952380945,4048.117904761905,-2387.445052380953,-19232.354504761908,1227.001442857143,11920.675847619048,-3652.928571428572,139.2625856914286,3168.126885714286,-3513.665985737143,-345.53910002285727,4044.896571428571,3443.7386619047625,4028.107533333333,-2345.952180952381,-19246.53284285714,1204.276580952381,12078.526914285714,-3662.599495238096,141.84260989714286,3207.0612380952384,-3520.756885340952,-313.6956472457139,34.40798095238095,69.08801904761904,20.010371428571432,-2.7487952380952385,38.4763619047619,22.724866666666667,-157.85107142857146,-19.817466666666665,2.7738838628571427,24.107733333333336,-17.043582803809528,7.064150529523814,7.96822925102398e-14,1.4285714264195532e-05,-2.7068294695622863e-14,-38.74407619047621,-24.298023809523983,-4.761904764600493e-06,4.761904665970394e-06,29.488390476190496,-5.353908068571428,-63.0421000000002,24.13448240761906,-38.90761759238113,4079.304552380952,3512.8266952380945,4048.117904761905,-2387.445052380953,-19232.354504761908,1227.001442857143,11920.675847619048,-3674.1920380952383,83.55849047619047,0.0,3168.126885714286,-3590.6335476190484,-422.50666190476215,4044.896571428571,3443.7386619047625,4028.107533333333,-2345.952180952381,-19246.53284285714,1204.276580952381,12078.526914285714,-3694.541723809524,84.69372857142858,0.0,3207.0612380952384,-3609.847995238096,-402.7867571428567,34.40798095238095,69.08801904761904,20.010371428571432,-2.7487952380952385,38.4763619047619,22.724866666666667,-157.85107142857146,-20.918804761904763,2.594590476190476,0.0,24.107733333333336,-18.324214285714284,5.78351904761905,7.96822925102398e-14,1.4285714264195532e-05,-2.7068294695622863e-14,-38.74407619047621,-24.298023809523983,-4.761904764600493e-06,4.761904665970394e-06,41.26849047619044,-3.7298285714285697,0.0,-63.0421000000002,37.53866190476188,-25.50343809523832
4g,1,15,-25.445395238095557,-35.808175180952745,-26.724170238095557,-37.08695018095275,,,-30.294795238095556,-40.65757518095275,4.8494,4.8494,3.570625,3.570625,,4053.6102857142846,3518.419547619047,4050.211133333333,-2389.490214285715,-19126.21715714286,1228.750876190476,11929.428823809523,-3750.9117047619047,139.27224538285716,3264.7132952380957,-3611.639459379048,-346.9261641409525,4021.0305095238095,3450.145928571429,4032.093571428571,-2349.904866666667,-19136.09067142857,1205.976704761905,12086.453528571428,-3761.7749619047618,141.8206219542857,3309.7047047619044,-3619.954339950477,-310.2496351885715,32.5797761904762,68.27361904761905,18.117561904761903,-2.0851571428571427,38.09009999999999,22.774171428571428,-157.02470476190476,-19.511366666666667,2.767046228571429,20.725366666666662,-16.74432043809524,3.981046228571431,-2.7068294695622863e-14,-1.7256037868459575e-14,4.736951571734001e-15,-37.50019047619054,-28.216585714285944,6.259543148362787e-15,4.385063740690904e-13,30.37462380952375,-5.315422800000003,-65.71677619047648,25.059201009523743,-40.65757518095275,4053.6102857142846,3518.419547619047,4050.211133333333,-2389.490214285715,-19126.21715714286,1228.750876190476,11929.428823809523,-3779.975347619047,83.10402857142859,0.0,3264.7132952380957,-3696.87131904762,-432.158023809524,4021.0305095238095,3450.145928571429,4032.093571428571,-2349.904866666667,-19136.09067142857,1205.976704761905,12086.453528571428,-3798.5736000000006,84.22362857142859,0.0,3309.7047047619044,-3714.349971428571,-404.6452666666668,32.5797761904762,68.27361904761905,18.117561904761903,-2.0851571428571427,38.09009999999999,22.774171428571428,-157.02470476190476,-20.524338095238097,2.581009523809524,0.0,20.725366666666662,-17.943328571428573,2.782038095238098,-2.7068294695622863e-14,-1.7256037868459575e-14,4.736951571734001e-15,-37.50019047619054,-28.216585714285944,6.259543148362787e-15,4.385063740690904e-13,39.12259047619047,-3.7006095238095247,0.0,-65.71677619047648,35.42198095238094,-30.294795238095556
4g,1,16,-22.628247619047205,-32.97421838476145,-25.754747619047205,-36.10071838476145,,,-29.47224761904721,-39.81821838476145,6.844,6.844,3.7175,3.7175,,4060.894338095238,3519.057052380953,4042.320423809523,-2401.822333333333,-19193.516028571423,1222.383014285714,11933.63100952381,-3703.804295238095,138.65939979428572,3182.947476190476,-3565.14489544381,-382.1974192533328,4026.065733333334,3450.539104761904,4023.307928571429,-2361.988542857144,-19205.075433333328,1200.1267666666668,12091.034557142855,-3714.259842857143,141.19659236571428,3224.0101142857143,-3573.063250491429,-349.0531362057142,34.828599999999994,68.5179619047619,19.012519047619048,-1.9043952380952385,38.05404285714286,22.256261904761907,-157.40353809523808,-19.45245238095238,2.76499248,23.36145238095238,-16.687459900952383,6.673992480000002,4.761904768491561e-06,-1.428571425472163e-05,-2.380952382773942e-05,-37.92939523809522,-26.494638095237686,-1.42857142841584e-05,-9.5238097095435e-06,29.908000000000023,-5.302185051428571,-64.42403333333289,24.60581494857145,-39.81821838476145,4060.894338095238,3519.057052380953,4042.320423809523,-2401.822333333333,-19193.516028571423,1222.383014285714,11933.63100952381,-3728.4702,83.24632380952382,0.0,3182.947476190476,-3645.223876190477,-462.2763999999995,4026.065733333334,3450.539104761904,4023.307928571429,-2361.988542857144,-19205.075433333328,1200.1267666666668,12091.034557142855,-3746.808166666666,84.37150476190475,0.0,3224.0101142857143,-3662.4366619047614,-438.4265476190475,34.828599999999994,68.5179619047619,19.012519047619048,-1.9043952380952385,38.05404285714286,22.256261904761907,-157.40353809523808,-20.33272380952381,2.593723809523809,0.0,23.36145238095238,-17.738999999999997,5.622452380952382,4.761904768491561e-06,-1.428571425472163e-05,-2.380952382773942e-05,-37.92939523809522,-26.494638095237686,-1.42857142841584e-05,-9.5238097095435e-06,38.67069047619045,-3.718904761904761,0.0,-64.42403333333289,34.95178571428569,-29.47224761904721
4g,1,17,-21.776966666666468,-32.45852418285685,-26.473766666666467,-37.155324182856845,,,-29.76126666666647,-40.442824182856846,7.9843,7.9843,3.2875,3.2875,,4046.949947619049,3498.1524238095244,4048.961480952381,-2386.555495238096,-19151.5963,1221.0765619047618,11914.621628571427,-3724.1263190476193,139.26977252571427,3191.610247619048,-3584.8565465219053,-393.24629890285695,4012.597361904762,3429.1575666666668,4029.8229380952384,-2345.6282666666666,-19164.042804761903,1198.9233428571429,12072.084623809524,-3734.148314285714,141.88675512,3232.914761904762,-3592.261559165715,-359.3467972609521,34.35260476190477,68.99484761904763,19.138528571428573,-2.3195428571428574,38.50480476190476,22.153219047619046,-157.46300952380955,-19.59177619047619,2.7736273028571428,23.36145238095238,-16.818148887619046,6.543303493333331,-1.9047618996821603e-05,9.523809450026225e-06,1.4285714285850168e-05,-38.60768571428569,-26.058299999999843,4.094079572712958e-14,1.4285714341678526e-05,29.61377142857153,-5.390609897142854,-64.66598571428554,24.22316153142867,-40.442824182856846,4046.949947619049,3498.1524238095244,4048.961480952381,-2386.555495238096,-19151.5963,1221.0765619047618,11914.621628571427,-3755.725619047618,83.32294285714286,0.0,3191.610247619048,-3672.402676190476,-480.7924285714284,4012.597361904762,3429.1575666666668,4029.8229380952384,-2345.6282666666666,-19164.042804761903,1198.9233428571429,12072.084623809524,-3773.8713095238095,84.44221904761905,0.0,3232.914761904762,-3689.429090476191,-456.5143285714282,34.35260476190477,68.99484761904763,19.138528571428573,-2.3195428571428574,38.50480476190476,22.153219047619046,-157.46300952380955,-20.46873809523809,2.5904333333333334,0.0,23.36145238095238,-17.878304761904765,5.4831476190476165,-1.9047618996821603e-05,9.523809450026225e-06,1.4285714285850168e-05,-38.60768571428569,-26.058299999999843,4.094079572712958e-14,1.4285714341678526e-05,38.61442857142858,-3.709709523809522,0.0,-64.66598571428554,34.90471904761906,-29.76126666666647
4g,1,18,-17.515052380952135,-28.989994636190342,-20.99985238095213,-32.474794636190346,,,-27.962352380952137,-39.43729463619034,10.4473,10.4473,6.9625,6.9625,,4066.764442857143,3517.158695238096,4048.020728571429,-2388.352885714285,-19235.827852380957,1225.005776190476,11926.905671428573,-3654.428423809524,139.46287872000002,3159.6745761904763,-3514.965545089524,-355.2909688990478,4032.828242857143,3448.2223047619045,4029.542119047618,-2347.834080952381,-19248.648552380957,1202.1633857142858,12084.221752380954,-3664.1060904761903,142.03404912000002,3200.495171428572,-3522.0720413561903,-321.57686992761893,33.936214285714286,68.93639523809524,18.4786,-2.841476190476191,38.406328571428574,22.842385714285715,-157.31607619047617,-19.506571428571423,2.7874051885714284,22.44237142857143,-16.71916624,5.723205188571425,-1.4285714381435083e-05,-4.761904687963384e-06,9.523809566419892e-06,-37.6773285714286,-25.58562857142836,4.761904773059336e-06,-4.761904732287717e-06,29.184238095238047,-5.358575588571435,-63.26295714285696,23.825662506666607,-39.43729463619034,4066.764442857143,3517.158695238096,4048.020728571429,-2388.352885714285,-19235.827852380957,1225.005776190476,11926.905671428573,-3682.996695238096,83.43767142857143,0.0,3159.6745761904763,-3599.559023809524,-439.8844476190478,4032.828242857143,3448.2223047619045,4029.542119047618,-2347.834080952381,-19248.648552380957,1202.1633857142858,12084.221752380954,-3701.6893761904767,84.57123809523812,0.0,3200.495171428572,-3617.118138095238,-416.62296666666657,33.936214285714286,68.93639523809524,18.4786,-2.841476190476191,38.406328571428574,22.842385714285715,-157.31607619047617,-20.341042857142856,2.599552380952381,0.0,22.44237142857143,-17.741490476190474,4.70088095238095,-1.4285714381435083e-05,-4.761904687963384e-06,9.523809566419892e-06,-37.6773285714286,-25.58562857142836,4.761904773059336e-06,-4.761904732287717e-06,39.03372380952388,-3.733119047619047,0.0,-63.26295714285696,35.30060476190482,-27.962352380952137
4g,1,19,-24.38167142857158,-33.90126242285736,-27.14234642857158,-36.66193742285736,,,-29.84297142857158,-39.36256242285736,5.4613,5.4613,2.700625,2.700625,,4054.2877666666673,3506.6119380952387,4061.092385714285,-2386.325123809524,-19223.503252380957,1226.5310238095235,11921.810909523809,-3669.463942857143,139.7445033942857,3160.505647619047,-3529.7194394628577,-369.2137918438101,4016.9590904761903,3439.06709047619,4041.6294571428575,-2346.2739,-19233.627219047616,1203.9156523809525,12079.076928571429,-3680.935176190477,142.26743005714283,3200.7471,-3538.667746133334,-337.92064613333343,37.32868095238096,67.54485714285715,19.462914285714287,-2.9182523809523806,38.32347142857142,22.615357142857142,-157.2660238095238,-19.80144285714286,2.77983576,25.091004761904763,-17.02160709714286,8.069397664761906,-4.761904761893664e-06,-9.52380954341184e-06,1.4285714269355426e-05,-37.13297142857137,-28.199504761905,1.4285714321038953e-05,4.761904671384054e-06,31.272676190476144,-5.302762422857138,-65.33247619047637,25.96991376761901,-39.36256242285736,4054.2877666666673,3506.6119380952387,4061.092385714285,-2386.325123809524,-19223.503252380957,1226.5310238095235,11921.810909523809,-3706.997300000001,82.96150952380951,0.0,3160.505647619047,-3624.0357904761904,-463.53014285714335,4016.9590904761903,3439.06709047619,4041.6294571428575,-2346.2739,-19233.627219047616,1203.9156523809525,12079.076928571429,-3725.5010476190473,84.08004285714287,0.0,3200.7471,-3641.421004761905,-440.67390476190496,37.32868095238096,67.54485714285715,19.462914285714287,-2.9182523809523806,38.32347142857142,22.615357142857142,-157.2660238095238,-20.706271428571423,2.6019809523809525,0.0,25.091004761904763,-18.104290476190474,6.986714285714287,-4.761904761893664e-06,-9.52380954341184e-06,1.4285714269355426e-05,-37.13297142857137,-28.199504761905,1.4285714321038953e-05,4.761904671384054e-06,39.21001904761907,-3.720514285714285,0.0,-65.33247619047637,35.48950476190478,-29.84297142857158
4g,1,20,-18.4281285714286,-28.65000042666673,-25.8278035714286,-36.04967542666673,,,-30.0384285714286,-40.26030042666673,11.6103,11.6103,4.210625,4.210625,,4054.439709523809,3506.807157142857,4055.754471428572,-2383.6808047619047,-19181.26397619048,1227.5375619047618,11917.925595238095,-3700.0443190476194,140.75406407999998,3197.5197142857146,-3559.290254967619,-361.7705406819047,4020.551785714285,3438.931352380952,4036.43801904762,-2342.3481047619043,-19192.470619047617,1204.9971666666663,12074.1994,-3710.6935619047617,143.28279048,3240.2990000000004,-3567.4107714247616,-327.1117714247619,33.887923809523805,67.87580000000001,19.31646666666667,-3.3136142857142863,38.46789047619048,22.540380952380957,-156.2738,-19.68479523809524,2.7852787885714285,22.501047619047625,-16.89951644952381,5.601531169523814,2.639158732823229e-14,4.761904744130095e-06,-1.4285714238565242e-05,-38.019085714285694,-27.261247619047708,1.4285714269270838e-05,-4.761904621307708e-06,30.334038095238085,-5.314005188571429,-65.28033333333339,25.020032906666653,-40.26030042666673,4054.439709523809,3506.807157142857,4055.754471428572,-2383.6808047619047,-19181.26397619048,1227.5375619047618,11917.925595238095,-3730.1301142857146,83.35173809523809,0.0,3197.5197142857146,-3646.778376190477,-449.2586619047619,4020.551785714285,3438.931352380952,4036.43801904762,-2342.3481047619043,-19192.470619047617,1204.9971666666663,12074.1994,-3748.5672666666665,84.48704761904762,0.0,3240.2990000000004,-3664.080219047619,-423.7812190476191,33.887923809523805,67.87580000000001,19.31646666666667,-3.3136142857142863,38.46789047619048,22.540380952380957,-156.2738,-20.545114285714288,2.605052380952381,0.0,22.501047619047625,-17.9400619047619,4.560985714285717,2.639158732823229e-14,4.761904744130095e-06,-1.4285714238565242e-05,-38.019085714285694,-27.261247619047708,1.4285714269270838e-05,-4.761904621307708e-06,38.982266666666696,-3.740361904761903,0.0,-65.28033333333339,35.2419047619048,-30.0384285714286
4g,2,1,-16.20793333333352,-28.896251489524087,-23.56645833333352,-36.25477648952409,,,-29.02333333333352,-41.71165148952409,12.8154,12.8154,5.456875,5.456875,,4090.322942857144,3511.7655523809526,4078.856304761905,-2410.6506619047614,-19330.14645714286,1228.5371952380954,11977.536333333332,-3600.417571428572,135.33807548571426,3146.221209523809,-3465.0794959428576,-318.8582864190475,4056.4706333333343,3442.7104952380955,4060.696838095238,-2369.7424047619043,-19339.961152380954,1205.583361904762,12134.981366666669,-3611.787685714285,137.93516561142854,3190.7391380952376,-3473.8525201028574,-283.11338200761867,33.85229047619048,69.05505714285712,18.159466666666667,-1.888809523809524,38.16532380952382,22.95380952380952,-157.44502857142857,-19.65603809523809,2.770637554285714,22.852109523809524,-16.885400540952382,5.966708982857144,1.904761905975539e-05,1.6240976817373718e-14,3.1720657846433045e-14,-39.01944761904761,-28.350628571428768,2.380952379119722e-05,-4.761904494086723e-06,31.02615238095229,-5.367727679999997,-67.37007619047638,25.65842470095229,-41.71165148952409,4090.322942857144,3511.7655523809526,4078.856304761905,-2410.6506619047614,-19330.14645714286,1228.5371952380954,11977.536333333332,-3608.941776190476,80.8505619047619,0.0,3146.221209523809,-3528.0912142857146,-381.8700047619046,4056.4706333333343,3442.7104952380955,4060.696838095238,-2369.7424047619043,-19339.961152380954,1205.583361904762,12134.981366666669,-3630.3137,81.99341428571431,0.0,3190.7391380952376,-3548.320285714286,-357.58114761904733,33.85229047619048,69.05505714285712,18.159466666666667,-1.888809523809524,38.16532380952382,22.95380952380952,-157.44502857142857,-20.705761904761903,2.588090476190476,0.0,22.852109523809524,-18.117671428571427,4.734438095238095,1.904761905975539e-05,1.6240976817373718e-14,3.1720657846433045e-14,-39.01944761904761,-28.350628571428768,2.380952379119722e-05,-4.761904494086723e-06,42.0776857142857,-3.730942857142857,0.0,-67.37007619047638,38.34674285714284,-29.02333333333352
4g,2,2,-18.20161428571431,-32.92356121523813,-21.75738928571431,-36.479336215238135,,,-25.22801428571431,-39.94996121523813,7.0264,7.0264,3.470625,3.470625,,4051.391833333333,3538.048442857143,4072.022966666667,-2401.853171428572,-19362.058623809524,1229.3531857142857,11975.1192,-3577.2003095238097,136.2049033714286,3102.0238333333336,-3440.9954061523813,-338.9715728190472,4020.294114285715,3470.6501571428576,4051.8991142857135,-2360.914814285715,-19372.88957142857,1206.9700952380954,12131.690376190478,-3588.8268428571428,138.73635795428575,3147.699471428571,-3450.090484902857,-302.39101347428584,31.097723809523806,67.3982904761905,20.123833333333334,-2.484047619047619,38.371409523809525,22.3831,-156.57118095238098,-19.71082857142857,2.7610971085714286,20.319128571428585,-16.949731462857144,3.369397108571431,-4.761904811124125e-06,-4.76190480334199e-06,1.9047619043429824e-05,-38.45430952380953,-27.540461904761926,-9.523809551701508e-06,4.761904881163337e-06,31.337361904761885,-5.292551691428573,-65.99477142857144,26.04481021333332,-39.94996121523813,4051.391833333333,3538.048442857143,4072.022966666667,-2401.853171428572,-19362.058623809524,1229.3531857142857,11975.1192,-3593.3648238095234,81.44764761904763,0.0,3102.0238333333336,-3511.9171761904763,-409.8933428571424,4020.294114285715,3470.6501571428576,4051.8991142857135,-2360.914814285715,-19372.88957142857,1206.9700952380954,12131.690376190478,-3617.348133333334,82.58751904761905,0.0,3147.699471428571,-3534.760614285714,-387.06114285714295,31.097723809523806,67.3982904761905,20.123833333333334,-2.484047619047619,38.371409523809525,22.3831,-156.57118095238098,-20.50849047619048,2.585171428571429,0.0,20.319128571428585,-17.923319047619042,2.395809523809528,-4.761904811124125e-06,-4.76190480334199e-06,1.9047619043429824e-05,-38.45430952380953,-27.540461904761926,-9.523809551701508e-06,4.761904881163337e-06,44.4918,-3.725042857142861,0.0,-65.99477142857144,40.766757142857145,-25.22801428571431
