name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4i,1,3,-23.12825714285736,-32.00911609523833,-24.00568214285736,-32.886541095238336,,,-28.97505714285736,-37.855916095238335,5.8468,5.8468,4.969374999999999,4.969374999999999,,4083.298009523808,3508.1146809523807,4071.8667857142864,-2380.386357142857,-19362.9671,1223.2014666666666,12012.106476190476,-3540.312219047619,137.68064111999996,3155.2339619047625,-3402.631577927619,-247.39761602285705,4049.459428571428,3440.3466666666677,4052.9898333333335,-2342.4102190476187,-19355.38307619048,1200.2682476190475,12164.962890476194,-3552.714514285714,140.19707249142854,3210.233771428572,-3412.517441794286,-202.28367036571416,33.83858571428571,67.76800952380952,18.876952380952385,-2.649880952380952,20.62139047619048,22.93322857142857,-152.8564142857143,-18.53099523809524,2.7411037714285715,8.531871428571431,-15.789891466666663,-7.258020038095235,-4.761904758171773e-06,4.761904819582967e-06,1.379637145267528e-13,-35.32625714285715,-28.20541428571451,-9.523809510591537e-06,4.195585677821544e-14,30.93329047619046,-5.25753514285714,-63.53167142857166,25.67575533333333,-37.855916095238335,4083.298009523808,3508.1146809523807,4071.8667857142864,-2380.386357142857,-19362.9671,1223.2014666666666,12012.106476190476,-3549.038033333334,81.50060476190475,0.0,3155.2339619047625,-3467.5374285714283,-312.30346666666657,4049.459428571428,3440.3466666666677,4052.9898333333335,-2342.4102190476187,-19355.38307619048,1200.2682476190475,12164.962890476194,-3567.991438095238,82.72256666666665,0.0,3210.233771428572,-3485.268871428572,-275.03509999999994,33.83858571428571,67.76800952380952,18.876952380952385,-2.649880952380952,20.62139047619048,22.93322857142857,-152.8564142857143,-19.48202380952381,2.656852380952381,0.0,8.531871428571431,-16.82517142857143,-8.293299999999997,-4.761904758171773e-06,4.761904819582967e-06,1.379637145267528e-13,-35.32625714285715,-28.20541428571451,-9.523809510591537e-06,4.195585677821544e-14,38.435428571428574,-3.878814285714285,0.0,-63.53167142857166,34.5566142857143,-28.97505714285736
4i,1,4,-23.320380952380464,-35.33899983619007,-26.527130952380464,-38.54574983619007,,,-29.893380952380465,-41.91199983619007,6.573,6.573,3.36625,3.36625,,4080.525909523809,3520.485647619048,4075.549180952381,-2394.676871428572,-19343.66252380952,1229.2218476190476,12012.675071428572,-3553.2617285714286,138.39639905142857,3180.118261904762,-3414.8653295199992,-234.7470676152378,4044.936038095238,3451.873838095238,4056.780271428571,-2353.5165285714284,-19334.46191904762,1205.842123809524,12164.507666666668,-3565.8271,141.19867628571433,3235.96149047619,-3424.6284237142863,-188.6669332380956,35.58989047619047,68.61179999999999,18.76890476190476,-2.4082904761904764,19.89970476190476,23.379719047619044,-151.8326095238095,-18.9244,2.7471321257142858,12.009119047619048,-16.177267874285715,-4.168148826666668,-1.9047618923906384e-05,9.52380954341184e-06,4.761904747006102e-06,-38.75205238095248,-29.10030952380901,4.7619047994509225e-06,1.4285714177915345e-05,31.48977142857141,-5.54940936,-67.85236190476148,25.94036206857141,-41.91199983619007,4080.525909523809,3520.485647619048,4075.549180952381,-2394.676871428572,-19343.66252380952,1229.2218476190476,12012.675071428572,-3561.3666380952386,82.31740476190478,0.0,3180.118261904762,-3479.049233333333,-298.9309714285712,4044.936038095238,3451.873838095238,4056.780271428571,-2353.5165285714284,-19334.46191904762,1205.842123809524,12164.507666666668,-3583.3249809523804,83.49264285714287,0.0,3235.96149047619,-3499.832338095238,-263.8708476190481,35.58989047619047,68.61179999999999,18.76890476190476,-2.4082904761904764,19.89970476190476,23.379719047619044,-151.8326095238095,-19.833557142857146,2.657680952380953,0.0,12.009119047619048,-17.17587619047619,-5.166757142857142,-1.9047618923906384e-05,9.52380954341184e-06,4.761904747006102e-06,-38.75205238095248,-29.10030952380901,4.7619047994509225e-06,1.4285714177915345e-05,41.79190000000006,-3.832919047619046,0.0,-67.85236190476148,37.95898095238101,-29.893380952380465
4i,1,5,-17.10669523809579,-30.33854462476248,-26.280395238095785,-39.51224462476248,,,-27.735395238095787,-40.96724462476248,10.6287,10.6287,1.455,1.455,,4074.802128571429,3509.2777571428574,4088.2702809523817,-2391.516395238095,-19341.75407142857,1226.531038095238,12014.75392857143,-3537.2240761904764,138.55392984,3180.3646666666664,-3398.6701463504764,-218.30547968380984,4040.1686523809526,3440.914690476191,4070.134557142857,-2350.877323809523,-19331.64414761905,1203.1084523809525,12166.289104761903,-3551.3656761904763,141.2935728,3238.093985714286,-3410.0721033904765,-171.97811767618973,34.63350476190476,68.36306666666667,18.13572380952381,-2.4788714285714284,19.99430476190476,23.42258095238095,-151.5351904761905,-18.65902380952381,2.7637969028571425,10.535119047619045,-15.895226906666668,-5.360107859047624,-2.857142870704181e-05,2.876006311409929e-14,-6.42871999021043e-15,-38.1602,-30.104228571429168,4.761904737870552e-06,1.4285714204983638e-05,32.80062380952385,-5.503439862857142,-68.26442857142918,27.297183946666703,-40.96724462476248,4074.802128571429,3509.2777571428574,4088.2702809523817,-2391.516395238095,-19341.75407142857,1226.531038095238,12014.75392857143,-3552.505561904762,82.21449047619048,0.0,3180.3646666666664,-3470.291071428572,-289.926404761905,4040.1686523809526,3440.914690476191,4070.134557142857,-2350.877323809523,-19331.64414761905,1203.1084523809525,12166.289104761903,-3577.6046523809528,83.43263809523809,0.0,3238.093985714286,-3494.172014285713,-256.07802857142786,34.63350476190476,68.36306666666667,18.13572380952381,-2.4788714285714284,19.99430476190476,23.42258095238095,-151.5351904761905,-19.32563809523809,2.6775476190476195,0.0,10.535119047619045,-16.64809047619048,-6.112971428571434,-2.857142870704181e-05,2.876006311409929e-14,-6.42871999021043e-15,-38.1602,-30.104228571429168,4.761904737870552e-06,1.4285714204983638e-05,44.42472857142862,-3.8956952380952408,0.0,-68.26442857142918,40.5290333333334,-27.735395238095787
4i,1,6,-21.21313333333284,-32.844711314285135,-24.98948333333284,-36.621061314285136,,,-28.390733333332843,-40.02231131428513,7.1776,7.1776,3.40125,3.40125,,4064.842104761904,3524.552504761905,4071.6753571428576,-2378.486471428572,-19346.1918,1218.2444523809525,12010.889928571429,-3527.766380952381,139.99376917714287,3165.5260761904765,-3387.7726117752386,-222.24653558476132,4028.6466333333337,3456.5564952380955,4052.8690000000006,-2337.7368571428574,-19338.58902857143,1194.9996142857142,12163.789714285716,-3540.3632047619053,142.68175707428568,3220.5355714285715,-3397.6814476876184,-177.1458762590477,36.19548095238095,67.99600476190476,18.80637142857143,-2.889190476190476,20.161114285714284,23.24485238095238,-152.8998,-18.44332857142857,2.7501662742857143,10.614833333333332,-15.693162297142855,-5.078328963809526,-9.523809510591537e-06,4.761904701159178e-06,-1.4285714259289404e-05,-37.86042380952374,-27.763885714285276,-1.4285714299891848e-05,1.4285714520329273e-05,31.04015238095245,-5.438154171428573,-65.62430952380903,25.60199820952387,-40.02231131428513,4064.842104761904,3524.552504761905,4071.6753571428576,-2378.486471428572,-19346.1918,1218.2444523809525,12010.889928571429,-3546.960785714285,82.90043333333332,0.0,3165.5260761904765,-3464.060352380952,-298.5342761904757,4028.6466333333337,3456.5564952380955,4052.8690000000006,-2337.7368571428574,-19338.58902857143,1194.9996142857142,12163.789714285716,-3568.8277380952386,84.13464761904761,0.0,3220.5355714285715,-3484.6930904761907,-264.157519047619,36.19548095238095,67.99600476190476,18.80637142857143,-2.889190476190476,20.161114285714284,23.24485238095238,-152.8998,-19.257576190476197,2.656738095238095,0.0,10.614833333333332,-16.600838095238096,-5.986004761904764,-9.523809510591537e-06,4.761904701159178e-06,-1.4285714259289404e-05,-37.86042380952374,-27.763885714285276,-1.4285714299891848e-05,1.4285714520329273e-05,41.12452857142856,-3.890952380952382,0.0,-65.62430952380903,37.23357619047617,-28.390733333332843
4i,1,7,-19.9465095238097,-33.67944044571445,-25.352609523809697,-39.08554044571445,,,-26.0076095238097,-39.74054044571445,6.0611,6.0611,0.655,0.655,,4036.231176190476,3539.8530571428564,4069.622985714285,-2400.058676190476,-19290.936947619048,1223.503419047619,12002.921395238096,-3566.7335666666672,137.45089398857144,3181.1364095238096,-3429.2826726780954,-248.1462631542857,3996.59319047619,3472.152385714285,4051.409342857143,-2358.884561904761,-19284.282280952382,1201.1184,12155.815104761905,-3579.713604761905,140.21423180571432,3233.9215809523816,-3439.4993729561897,-205.5777920038092,39.63798095238095,67.7006761904762,18.21364761904762,-2.6405000000000003,20.387990476190478,22.385019047619046,-152.89371428571428,-18.38514761904762,2.766116914285714,12.791100000000002,-15.619030704761904,-2.827930704761901,4.761904826011687e-06,-4.761904776950403e-06,-4.761904741084913e-06,-38.53361428571425,-27.04265714285729,7.61295788314393e-15,4.761904728227473e-06,31.365185714285683,-5.529454731428573,-65.57627142857154,25.835730982857108,-39.74054044571445,4036.231176190476,3539.8530571428564,4069.622985714285,-2400.058676190476,-19290.936947619048,1223.503419047619,12002.921395238096,-3582.289680952382,81.51867142857142,0.0,3181.1364095238096,-3500.7710095238094,-319.6346,3996.59319047619,3472.152385714285,4051.409342857143,-2358.884561904761,-19284.282280952382,1201.1184,12155.815104761905,-3606.7656,82.74505238095237,0.0,3233.9215809523816,-3524.020547619048,-290.09896666666634,39.63798095238095,67.7006761904762,18.21364761904762,-2.6405000000000003,20.387990476190478,22.385019047619046,-152.89371428571428,-18.99938571428571,2.6802619047619047,0.0,12.791100000000002,-16.31912380952381,-3.528023809523806,4.761904826011687e-06,-4.761904776950403e-06,-4.761904741084913e-06,-38.53361428571425,-27.04265714285729,7.61295788314393e-15,4.761904728227473e-06,43.47530476190471,-3.906642857142857,0.0,-65.57627142857154,39.56866190476185,-26.0076095238097
4i,1,8,-22.46319999999952,-33.45599908571384,-28.50627499999952,-39.49907408571384,,,-29.10439999999952,-40.09719908571384,6.6412,6.6412,0.598125,0.598125,,4068.967957142856,3486.9533809523805,4069.9676714285706,-2401.343038095238,-19332.8764,1226.2713428571428,12003.605328571428,-3526.7032666666664,137.70586484571427,3121.5462428571427,-3388.9974018209523,-267.4511589638094,4031.132657142857,3419.667042857143,4051.624490476191,-2360.719542857142,-19324.676904761905,1203.802185714286,12155.834185714288,-3539.7464238095235,140.4038743885714,3176.6641142857143,-3399.3425494209528,-222.6784351352381,37.83530476190476,67.28633333333333,18.34318095238095,-3.195966666666667,20.65462857142857,22.469157142857146,-152.22886190476189,-18.608852380952374,2.7695466857142854,11.163776190476195,-15.839305695238094,-4.675529504761898,-4.761904833962999e-06,4.76190472247546e-06,-6.843203252737157e-14,-37.42752857142851,-28.85412380952343,1.0150610510858574e-15,4.761904824319918e-06,31.65200952380953,-5.467556228571424,-66.28165238095194,26.184453295238107,-40.09719908571384,4068.967957142856,3486.9533809523805,4069.9676714285706,-2401.343038095238,-19332.8764,1226.2713428571428,12003.605328571428,-3536.7016952380945,81.47520952380951,0.0,3121.5462428571427,-3455.226485714286,-333.6802428571426,4031.132657142857,3419.667042857143,4051.624490476191,-2360.719542857142,-19324.676904761905,1203.802185714286,12155.834185714288,-3558.653671428572,82.68224761904762,0.0,3176.6641142857143,-3475.9714238095235,-299.30730952380947,37.83530476190476,67.28633333333333,18.34318095238095,-3.195966666666667,20.65462857142857,22.469157142857146,-152.22886190476189,-19.113852380952387,2.6815380952380954,0.0,11.163776190476195,-16.432314285714284,-5.268538095238089,-4.761904833962999e-06,4.76190472247546e-06,-6.843203252737157e-14,-37.42752857142851,-28.85412380952343,1.0150610510858574e-15,4.761904824319918e-06,41.06582857142862,-3.88857619047619,0.0,-66.28165238095194,37.17725238095243,-29.10439999999952
4i,1,9,-18.902080952380544,-31.9136972914282,-22.122930952380543,-35.1345472914282,,,-26.249180952380545,-39.2607972914282,7.3471,7.3471,4.126250000000001,4.126250000000001,,4068.924461904762,3526.741666666666,4086.35919047619,-2400.227,-19369.79122857143,1223.7431428571426,12010.774147619048,-3498.300866666667,137.83400849142856,3146.524380952381,-3360.466858175238,-213.94247722285695,4028.863009523809,3455.864833333333,4067.514123809524,-2360.204495238095,-19361.64190476191,1200.5894095238095,12162.37927142857,-3511.230323809524,140.51331144,3193.364247619047,-3370.717012369524,-177.3527647504769,40.06145714285714,70.87685238095239,18.845061904761906,-2.827366666666667,19.95362857142857,23.153728571428573,-151.60511904761904,-18.537790476190477,2.7506514857142856,18.458242857142853,-15.787138990476189,2.671103866666665,-4.761904780841471e-06,-1.9047619063815637e-05,4.761904761809076e-06,-37.195138095238086,-28.10295238095204,4.7619047277199416e-06,-4.76190466191015e-06,31.46724761904766,-5.429954434285714,-65.29809047619013,26.037293184761943,-39.2607972914282,4068.924461904762,3526.741666666666,4086.35919047619,-2400.227,-19369.79122857143,1223.7431428571426,12010.774147619048,-3503.4041000000007,81.88084761904761,0.0,3146.524380952381,-3421.5232523809527,-274.99887142857125,4028.863009523809,3455.864833333333,4067.514123809524,-2360.204495238095,-19361.64190476191,1200.5894095238095,12162.37927142857,-3527.161271428572,83.11311904761904,0.0,3193.364247619047,-3444.0481523809526,-250.68390476190547,40.06145714285714,70.87685238095239,18.845061904761906,-2.827366666666667,19.95362857142857,23.153728571428573,-151.60511904761904,-19.18158095238095,2.6575714285714285,0.0,18.458242857142853,-16.524009523809525,1.934233333333332,-4.761904780841471e-06,-1.9047619063815637e-05,4.761904761809076e-06,-37.195138095238086,-28.10295238095204,4.7619047277199416e-06,-4.76190466191015e-06,42.93875238095245,-3.889842857142858,0.0,-65.29809047619013,39.04890952380958,-26.249180952380545
4i,1,10,-21.306861904762123,-34.40198740190503,-25.694936904762123,-38.79006240190503,,,-28.098061904762123,-41.19318740190503,6.7912,6.7912,2.403125,2.403125,,4047.272395238096,3512.922676190476,4073.018228571429,-2394.619576190476,-19321.910280952383,1230.0523714285716,12009.82697142857,-3549.674752380952,138.05870547428572,3156.5627857142854,-3411.616046906667,-255.0532611923809,4011.157480952382,3444.673438095238,4054.904119047619,-2353.3068428571432,-19313.08607142857,1207.043,12160.29999047619,-3562.6607,140.81569364571428,3211.6851142857145,-3421.8450063542864,-210.15989206857128,36.11491904761905,68.24924761904762,18.114114285714283,-2.706438095238095,19.621847619047617,23.00935238095238,-150.47300476190475,-18.39271428571428,2.7625087542857143,11.93003809523809,-15.63020553142857,-3.700167436190481,-4.761904828549339e-06,-9.52380950653129e-06,-4.761904789215724e-06,-38.60629523809524,-28.4460571428574,1.904761908800792e-05,-1.4285714191449491e-05,31.37866190476189,-5.5194969257142885,-67.05235238095263,25.8591649790476,-41.19318740190503,4047.272395238096,3512.922676190476,4073.018228571429,-2394.619576190476,-19321.910280952383,1230.0523714285716,12009.82697142857,-3557.44909047619,81.59969523809524,0.0,3156.5627857142854,-3475.849395238095,-319.2866095238094,4011.157480952382,3444.673438095238,4054.904119047619,-2353.3068428571432,-19313.08607142857,1207.043,12160.29999047619,-3581.3436571428574,82.80828571428572,0.0,3211.6851142857145,-3498.535371428571,-286.85025714285695,36.11491904761905,68.24924761904762,18.114114285714283,-2.706438095238095,19.621847619047617,23.00935238095238,-150.47300476190475,-18.946628571428576,2.678314285714285,0.0,11.93003809523809,-16.268314285714286,-4.338276190476195,-4.761904828549339e-06,-9.52380950653129e-06,-4.761904789215724e-06,-38.60629523809524,-28.4460571428574,1.904761908800792e-05,-1.4285714191449491e-05,42.84119523809528,-3.886904761904763,0.0,-67.05235238095263,38.95429047619052,-28.098061904762123
4i,1,11,-18.008709523809365,-31.61412242285692,-20.72125952380937,-34.32667242285692,,,-26.457509523809364,-40.062922422856914,8.4488,8.4488,5.73625,5.73625,,4081.7414142857137,3504.473828571429,4073.4888619047615,-2400.2873142857143,-19258.884047619045,1234.0991428571429,12004.658195238091,-3596.357371428572,137.5197643542857,3239.290080952381,-3458.8376070742856,-219.54752612190464,4045.538747619048,3438.1227095238096,4055.3178809523815,-2358.7852809523806,-19252.433166666666,1211.1982523809525,12158.359485714283,-3609.1307380952376,140.27883586285716,3297.318628571429,-3468.851902232381,-171.53327366095186,36.20267619047619,66.35110952380953,18.170971428571427,-2.7645047619047625,20.49458095238095,22.900880952380952,-153.70129047619045,-18.3711380952381,2.7653652,7.654423809523807,-15.6057728952381,-7.951349085714288,-9.523809444274212e-06,9.523809443597504e-06,9.52380945882342e-06,-38.73752857142858,-26.94546190476168,9.523809510422355e-06,-9.06787872303366e-14,31.14450476190479,-5.524436708571431,-65.68299047619027,25.62006805333337,-40.062922422856914,4081.7414142857137,3504.473828571429,4073.4888619047615,-2400.2873142857143,-19258.884047619045,1234.0991428571429,12004.658195238091,-3600.056771428572,81.10148095238095,0.0,3239.290080952381,-3518.95529047619,-279.6652095238094,4045.538747619048,3438.1227095238096,4055.3178809523815,-2358.7852809523806,-19252.433166666666,1211.1982523809525,12158.359485714283,-3624.0453,82.31925238095239,0.0,3297.318628571429,-3541.726047619048,-244.40741904761845,36.20267619047619,66.35110952380953,18.170971428571427,-2.7645047619047625,20.49458095238095,22.900880952380952,-153.70129047619045,-19.125866666666667,2.6711428571428577,0.0,7.654423809523807,-16.45472380952381,-8.800300000000002,-9.523809444274212e-06,9.523809443597504e-06,9.52380945882342e-06,-38.73752857142858,-26.94546190476168,9.523809510422355e-06,-9.06787872303366e-14,43.11439523809521,-3.888914285714285,0.0,-65.68299047619027,39.22548095238091,-26.457509523809364
4i,1,12,-21.56400476190475,-34.75033242666675,-24.22995476190475,-37.41628242666675,,,-26.563704761904752,-39.75003242666675,4.9997,4.9997,2.33375,2.33375,,4068.8716190476193,3503.164219047618,4079.572066666667,-2408.887328571429,-19294.923704761903,1226.5063952380956,11993.922004761906,-3549.669409523809,136.37990598857144,3168.2252714285705,-3413.2895035352385,-245.06423210666708,4033.560423809524,3435.757376190476,4060.860652380952,-2366.9622476190475,-19287.94757142857,1204.1669380952378,12146.392395238096,-3562.951228571429,139.15023771428574,3225.8279666666667,-3423.800990857143,-197.9730241904766,35.31120476190476,67.40681904761905,18.71141428571429,-3.065185714285714,20.07792380952381,22.33944285714286,-152.47037142857144,-18.41939523809524,2.7669626057142858,8.31124761904763,-15.652432632380954,-7.34118501333332,-9.523809565066475e-06,2.3809523795765e-05,-9.11017293349557e-14,-38.859895238095234,-27.054057142857197,1.4285714296846663e-05,-1.9047618839825493e-05,31.701214285714265,-5.537294331428575,-65.91395238095242,26.16391995428569,-39.75003242666675,4068.8716190476193,3503.164219047618,4079.572066666667,-2408.887328571429,-19294.923704761903,1226.5063952380956,11993.922004761906,-3556.3427809523805,80.57423809523809,0.0,3168.2252714285705,-3475.768542857143,-307.5432714285717,4033.560423809524,3435.757376190476,4060.860652380952,-2366.9622476190475,-19287.94757142857,1204.1669380952378,12146.392395238096,-3580.365233333334,81.76272857142855,0.0,3225.8279666666667,-3498.602504761905,-272.77453809523854,35.31120476190476,67.40681904761905,18.71141428571429,-3.065185714285714,20.07792380952381,22.33944285714286,-152.47037142857144,-19.18817142857143,2.671885714285714,0.0,8.31124761904763,-16.516285714285715,-8.205038095238084,-9.523809565066475e-06,2.3809523795765e-05,-9.11017293349557e-14,-38.859895238095234,-27.054057142857197,1.4285714296846663e-05,-1.9047618839825493e-05,43.21062380952388,-3.860376190476191,0.0,-65.91395238095242,39.350247619047686,-26.563704761904752
