name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4g,1,11,-16.309419047618665,-30.341647599999664,-22.857094047618663,-36.88932259999967,,,-25.695219047618664,-39.727447599999664,9.3858,9.3858,2.838125,2.838125,,4077.440057142857,3605.02139047619,4101.088828571428,-2377.056371428571,-19489.47393809524,1226.0326333333333,11992.074757142856,-3460.722233333333,137.4480315428571,3135.1273571428574,-3323.2742017904766,-188.14684464761848,4040.1471000000006,3463.656338095237,4046.518733333333,-2336.222376190476,-19483.488352380955,1204.6895285714286,12115.232628571428,-3472.636057142857,140.1340248342857,3050.5336,-3332.502032308572,-281.9684323085714,37.29294761904762,141.3650619047619,54.57011904761904,-2.3221,22.48882857142857,21.343119047619048,-123.1578714285714,-20.82982857142857,2.7987971657142854,151.58010476190472,-18.031031405714288,133.54907335619046,9.523809427018174e-06,-9.523809548487149e-06,-2.380952386580421e-05,-38.51189523809521,-28.474414285713937,-1.4285714324422488e-05,1.6308647554112778e-13,32.74365238095233,-5.484790457142856,-66.98630952380914,27.25886192380947,-39.727447599999664,4077.440057142857,3605.02139047619,4101.088828571428,-2377.056371428571,-19489.47393809524,1226.0326333333333,11992.074757142856,-3479.688038095239,81.40188571428573,0.0,3135.1273571428574,-3398.286152380953,-263.1587952380945,4040.1471000000006,3463.656338095237,4046.518733333333,-2336.222376190476,-19483.488352380955,1204.6895285714286,12115.232628571428,-3503.53310952381,82.54567619047619,0.0,3050.5336,-3420.9874333333337,-370.4538333333333,37.29294761904762,141.3650619047619,54.57011904761904,-2.3221,22.48882857142857,21.343119047619048,-123.1578714285714,-21.209942857142856,2.620133333333333,0.0,151.58010476190472,-18.589809523809524,132.99029523809523,9.523809427018174e-06,-9.523809548487149e-06,-2.380952386580421e-05,-38.51189523809521,-28.474414285713937,-1.4285714324422488e-05,1.6308647554112778e-13,45.05501428571429,-3.763923809523811,0.0,-66.98630952380914,41.29109047619048,-25.695219047618664
4g,1,12,-16.07311904761906,-29.09651842285717,-19.869894047619056,-32.89329342285717,,,-25.270519047619057,-38.29391842285717,9.1974,9.1974,5.400625,5.400625,,4069.063995238095,3570.930704761905,4096.550276190476,-2376.597704761905,-19395.884457142856,1227.9905857142855,11993.800233333332,-3537.676547619047,138.31982352,3185.853633333333,-3399.356724099048,-213.50309076571432,4030.7248428571424,3431.2264666666665,4041.963128571429,-2336.8734809523817,-19392.017738095237,1206.1811523809524,12117.907033333331,-3548.7123333333334,140.9813778171428,3099.111404761905,-3407.7309555161905,-308.6195507542861,38.33913809523809,139.70423809523808,54.58714761904761,-1.5413523809523813,22.571485714285718,21.80942857142857,-124.10680476190475,-20.750633333333333,2.7977069828571426,151.36328095238096,-17.95292635047619,133.41035460190477,1.42857143185013e-05,-2.977512416518515e-14,4.9399637819511735e-14,-38.18287142857138,-26.438204761904856,4.761904763077902e-06,4.761904848681384e-06,31.78641904761908,-5.459261279999998,-64.62107619047624,26.32715776761908,-38.29391842285717,4069.063995238095,3570.930704761905,4096.550276190476,-2376.597704761905,-19395.884457142856,1227.9905857142855,11993.800233333332,-3545.1881285714285,81.67528571428572,0.0,3185.853633333333,-3463.512842857143,-277.6592095238096,4030.7248428571424,3431.2264666666665,4041.963128571429,-2336.8734809523817,-19392.017738095237,1206.1811523809524,12117.907033333331,-3567.094404761905,82.8092,0.0,3099.111404761905,-3484.2852047619053,-385.1738000000004,38.33913809523809,139.70423809523808,54.58714761904761,-1.5413523809523813,22.571485714285718,21.80942857142857,-124.10680476190475,-21.190771428571423,2.6125761904761906,0.0,151.36328095238096,-18.57819523809524,132.7850857142857,1.42857143185013e-05,-2.977512416518515e-14,4.9399637819511735e-14,-38.18287142857138,-26.438204761904856,4.761904763077902e-06,4.761904848681384e-06,43.09704761904767,-3.7464904761904743,0.0,-64.62107619047624,39.350557142857205,-25.270519047619057
4g,1,13,-15.493223809523746,-29.954446617142857,-23.274348809523747,-37.73557161714286,,,-26.228723809523743,-40.68994661714286,10.7355,10.7355,2.954375,2.954375,,4057.073880952381,3613.924914285714,4101.825952380952,-2394.351485714285,-19449.363999999998,1223.6057047619045,11994.592333333334,-3486.7359,137.14302510857144,3147.3073000000004,-3349.592874891428,-202.28557489142844,4021.726285714286,3473.945861904762,4047.826790476191,-2353.86700952381,-19442.98959047619,1201.3528380952382,12117.986961904762,-3498.1256190476192,139.80044619428568,3065.9821380952376,-3358.325172853333,-292.34303475809565,35.34758571428571,139.97905714285713,53.99918571428572,-1.672133333333333,22.272176190476195,22.252857142857145,-123.39463809523812,-20.830252380952384,2.793568388571429,148.78409047619047,-18.036683992380947,130.74740648380953,9.523809506192935e-06,-4.761904798605039e-06,-2.380952372910932e-05,-38.812342857142845,-28.64658571428573,9.52380952953934e-06,9.523809839471316e-06,32.21997142857142,-5.45098947428571,-67.45892857142856,26.76898195428572,-40.68994661714286,4057.073880952381,3613.924914285714,4101.825952380952,-2394.351485714285,-19449.363999999998,1223.6057047619045,11994.592333333334,-3496.031766666666,81.86294285714285,0.0,3147.3073000000004,-3414.1688238095244,-266.86152380952365,4021.726285714286,3473.945861904762,4047.826790476191,-2353.86700952381,-19442.98959047619,1201.3528380952382,12117.986961904762,-3519.6691761904763,82.97688571428571,0.0,3065.9821380952376,-3436.6922904761914,-370.7101523809529,35.34758571428571,139.97905714285713,53.99918571428572,-1.672133333333333,22.272176190476195,22.252857142857145,-123.39463809523812,-21.321161904761908,2.6144238095238097,0.0,148.78409047619047,-18.70673809523809,130.07735238095236,9.523809506192935e-06,-4.761904798605039e-06,-2.380952372910932e-05,-38.812342857142845,-28.64658571428573,9.52380952953934e-06,9.523809839471316e-06,44.958571428571496,-3.728366666666668,0.0,-67.45892857142856,41.23020476190483,-26.228723809523743
4g,1,14,-16.549895238095097,-30.758079961904592,-20.7510452380951,-34.9592299619046,,,-24.3797952380951,-38.587979961904594,7.8299,7.8299,3.62875,3.62875,,4046.467042857143,3598.600676190476,4099.322985714286,-2395.722871428572,-19388.52634761905,1227.542114285714,11972.182123809524,-3537.2226095238098,137.82868961142853,3159.865723809524,-3399.393919912381,-239.5281961028567,4008.651857142858,3456.3365761904765,4043.659633333333,-2355.921714285714,-19383.860623809524,1206.1777571428572,12095.672404761906,-3548.178528571428,140.3928169714286,3070.7158904761905,-3407.7857116000005,-337.0698211238096,37.815176190476194,142.26409999999998,55.663347619047606,-2.186261904761905,22.361471428571424,21.36435714285714,-123.49028571428572,-20.45272380952381,2.7904049828571424,153.79190476190473,-17.662318826666667,136.1295859352381,9.52380949959504e-06,-2.0301221021717152e-14,4.761904726874058e-06,-37.61489523809516,-27.027195238095143,-2.4361465226060576e-14,4.761904714693325e-06,31.408642857142866,-5.354532342857145,-64.64209047619032,26.054110514285725,-38.587979961904594,4046.467042857143,3598.600676190476,4099.322985714286,-2395.722871428572,-19388.52634761905,1227.542114285714,11972.182123809524,-3539.9203380952385,81.54474285714286,0.0,3159.865723809524,-3458.3755952380952,-298.509871428571,4008.651857142858,3456.3365761904765,4043.659633333333,-2355.921714285714,-19383.860623809524,1206.1777571428572,12095.672404761906,-3563.033923809524,82.65884761904762,0.0,3070.7158904761905,-3480.375076190476,-409.6591857142856,37.815176190476194,142.26409999999998,55.663347619047606,-2.186261904761905,22.361471428571424,21.36435714285714,-123.49028571428572,-20.8727380952381,2.60992380952381,0.0,153.79190476190473,-18.262814285714285,135.52909047619045,9.52380949959504e-06,-2.0301221021717152e-14,4.761904726874058e-06,-37.61489523809516,-27.027195238095143,-2.4361465226060576e-14,4.761904714693325e-06,43.98632380952379,-3.7240285714285695,0.0,-64.64209047619032,40.26229523809521,-24.3797952380951
4g,1,15,-19.696314285713967,-32.66592986285682,-24.642689285713967,-37.61230486285682,,,-26.358314285713966,-39.32792986285682,6.662,6.662,1.715625,1.715625,,4068.596461904761,3612.7937619047625,4096.749823809524,-2379.9005761904764,-19389.990800000003,1223.7885380952382,11984.098247619047,-3514.773319047619,139.69150484571432,3216.135457142857,-3375.0818142019048,-158.9463570590476,4032.89331904762,3470.826128571429,4042.018590476191,-2339.692014285715,-19384.045585714288,1201.7908047619048,12107.62442857143,-3526.8926,142.2239249485714,3131.4156714285714,-3384.668675051428,-253.2530036228569,35.703161904761906,141.96764285714283,54.731238095238105,-2.111809523809524,22.46724761904762,21.997757142857143,-123.52618095238094,-20.39950476190476,2.805081188571429,151.22905714285713,-17.594423573333334,133.63463356952383,-1.904761913064049e-05,-9.523809594503249e-06,-4.76190473905479e-06,-38.09675238095232,-28.41246190476157,-2.3809523814881975e-05,1.3940171768245776e-13,32.51878571428564,-5.337501291428572,-66.5092142857139,27.181284422857072,-39.32792986285682,4068.596461904761,3612.7937619047625,4096.749823809524,-2379.9005761904764,-19389.990800000003,1223.7885380952382,11984.098247619047,-3532.190133333333,82.95287619047619,0.0,3216.135457142857,-3449.237257142856,-233.10180000000005,4032.89331904762,3470.826128571429,4042.018590476191,-2339.692014285715,-19384.045585714288,1201.7908047619048,12107.62442857143,-3555.3266523809525,84.07645714285715,0.0,3131.4156714285714,-3471.250195238096,-339.8345238095236,35.703161904761906,141.96764285714283,54.731238095238105,-2.111809523809524,22.46724761904762,21.997757142857143,-123.52618095238094,-20.76015238095238,2.622190476190476,0.0,151.22905714285713,-18.137961904761905,133.09109523809525,-1.904761913064049e-05,-9.523809594503249e-06,-4.76190473905479e-06,-38.09675238095232,-28.41246190476157,-2.3809523814881975e-05,1.3940171768245776e-13,43.896671428571366,-3.745771428571428,0.0,-66.5092142857139,40.15089999999993,-26.358314285713966
4g,1,16,-16.314485714285524,-30.17187964571406,-22.487535714285524,-36.34492964571406,,,-25.323785714285524,-39.18117964571406,9.0093,9.0093,2.83625,2.83625,,4055.17929047619,3590.250857142857,4095.112171428572,-2396.9549142857145,-19334.268285714286,1227.4854238095238,11992.150228571429,-3585.521466666667,138.8715437142857,3228.954771428572,-3446.64992295238,-217.69515152380947,4017.203752380952,3449.1686047619046,4039.767266666666,-2357.5575666666664,-19328.275247619047,1206.2492523809524,12115.379433333335,-3596.8701,141.44677522285716,3141.9354952380954,-3455.4233247771426,-313.4878295390473,37.975538095238086,141.08224761904762,55.34491428571428,-1.8922761904761904,22.540380952380957,21.236171428571428,-123.22918571428576,-20.88347142857143,2.7995624228571425,153.0577904761905,-18.08390900571429,134.9738814704762,-8.475759776566911e-14,4.761904743115035e-06,-9.52380946153025e-06,-37.50507142857138,-28.53341904761891,-1.522591576628786e-14,-1.9047619209984423e-05,32.232104761904786,-5.374793931428568,-66.03849047619028,26.857310830476216,-39.18117964571406,4055.17929047619,3590.250857142857,4095.112171428572,-2396.9549142857145,-19334.268285714286,1227.4854238095238,11992.150228571429,-3595.652280952381,82.41135238095238,0.0,3228.954771428572,-3513.2409285714293,-284.28615714285706,4017.203752380952,3449.1686047619046,4039.767266666666,-2357.5575666666664,-19328.275247619047,1206.2492523809524,12115.379433333335,-3618.910128571429,83.53776190476191,0.0,3141.9354952380954,-3535.3723666666665,-393.4368714285711,37.975538095238086,141.08224761904762,55.34491428571428,-1.8922761904761904,22.540380952380957,21.236171428571428,-123.22918571428576,-21.20818095238095,2.624914285714285,0.0,153.0577904761905,-18.583266666666663,134.4745238095238,-8.475759776566911e-14,4.761904743115035e-06,-9.52380946153025e-06,-37.50507142857138,-28.53341904761891,-1.522591576628786e-14,-1.9047619209984423e-05,44.466028571428566,-3.7513238095238073,0.0,-66.03849047619028,40.71470476190476,-25.323785714285524
4g,1,17,-15.726057142857387,-27.42738209142889,-24.424632142857387,-36.12595709142889,,,-28.385257142857387,-40.08658209142889,12.6592,12.6592,3.960625,3.960625,,4080.2395095238094,3593.0353428571434,4089.958171428572,-2386.367923809524,-19353.93791904762,1220.2302619047618,11993.910761904765,-3566.4738523809524,139.03798416,3237.068204761904,-3427.4358682209527,-190.3676634590484,4044.147333333333,3452.314495238095,4034.043690476191,-2346.9070904761907,-19347.63856666666,1198.9207809523807,12118.646133333334,-3577.4725238095243,141.49806572571427,3153.526776190475,-3435.9744580838096,-282.447681893334,36.09219523809524,140.72088095238092,55.91448571428571,-2.2738571428571426,22.86254761904761,21.30949047619048,-124.7353523809524,-20.5083619047619,2.784657668571429,149.89039047619045,-17.723704236190475,132.16668624000002,-1.9047619069229293e-05,-3.333333329383744e-05,-4.761904742438327e-06,-37.186976190476216,-29.161900000000216,-9.52380952412568e-06,-1.904761899614489e-05,31.50703333333327,-5.244739234285714,-66.34887619047645,26.262294099047548,-40.08658209142889,4080.2395095238094,3593.0353428571434,4089.958171428572,-2386.367923809524,-19353.93791904762,1220.2302619047618,11993.910761904765,-3586.2128619047617,81.8488619047619,0.0,3237.068204761904,-3504.364,-267.29579523809605,4044.147333333333,3452.314495238095,4034.043690476191,-2346.9070904761907,-19347.63856666666,1198.9207809523807,12118.646133333334,-3606.953828571428,82.99475238095239,0.0,3153.526776190475,-3523.959076190476,-370.4323000000007,36.09219523809524,140.72088095238092,55.91448571428571,-2.2738571428571426,22.86254761904761,21.30949047619048,-124.7353523809524,-20.97708095238095,2.608538095238095,0.0,149.89039047619045,-18.36854285714286,131.52184761904763,-1.9047619069229293e-05,-3.333333329383744e-05,-4.761904742438327e-06,-37.186976190476216,-29.161900000000216,-9.52380952412568e-06,-1.904761899614489e-05,41.71804761904762,-3.754428571428574,0.0,-66.34887619047645,37.96361904761905,-28.385257142857387
4g,1,18,-21.7841238095242,-34.66861624761937,-26.8831488095242,-39.76764124761937,,,-28.2375238095242,-41.12201624761937,6.4534,6.4534,1.354375,1.354375,,4051.559471428572,3591.103538095239,4088.0707,-2375.649766666667,-19344.145019047617,1226.7051714285712,12002.285885714286,-3586.0877190476194,139.82020563428574,3239.929980952381,-3446.2675134133337,-206.3375324609528,4017.575357142857,3448.7898571428573,4032.3785666666654,-2335.024723809524,-19336.375685714283,1205.1709476190476,12126.32448095238,-3598.2417095238093,142.44759569142855,3158.8388000000004,-3455.7941138323804,-296.9553138323807,33.984114285714284,142.3136809523809,55.692128571428576,-3.025123809523809,22.742890476190475,21.53420476190476,-124.0386,-20.274461904761903,2.810935714285714,149.20329523809522,-17.463526190476188,131.73976904761906,-4.026408835973901e-14,5.142975992168344e-14,4.761904714354971e-06,-37.59991904761906,-30.51222380952411,1.9047619054172557e-05,4.761904435213182e-06,32.428452380952386,-5.438325771428573,-68.11214285714317,26.99012660952381,-41.12201624761937,4051.559471428572,3591.103538095239,4088.0707,-2375.649766666667,-19344.145019047617,1226.7051714285712,12002.285885714286,-3596.4490047619047,82.81604285714286,0.0,3239.929980952381,-3513.632961904762,-273.7029809523815,4017.575357142857,3448.7898571428573,4032.3785666666654,-2335.024723809524,-19336.375685714283,1205.1709476190476,12126.32448095238,-3619.5571,83.9489142857143,0.0,3158.8388000000004,-3535.6081857142854,-376.76938571428553,33.984114285714284,142.3136809523809,55.692128571428576,-3.025123809523809,22.742890476190475,21.53420476190476,-124.0386,-20.533199999999997,2.633804761904762,0.0,149.20329523809522,-17.89939523809524,131.3039,-4.026408835973901e-14,5.142975992168344e-14,4.761904714354971e-06,-37.59991904761906,-30.51222380952411,1.9047619054172557e-05,4.761904435213182e-06,43.641295238095175,-3.76667619047619,0.0,-68.11214285714317,39.874619047618985,-28.2375238095242
4g,1,19,-14.75752380952368,-28.195690815237977,-21.33862380952368,-34.77679081523797,,,-24.62362380952368,-38.06179081523798,9.8661,9.8661,3.285,3.285,,4059.237166666667,3616.511838095239,4090.995619047618,-2365.0314904761904,-19466.042880952376,1227.3417095238096,12023.10671904762,-3507.900180952381,140.53796091428572,3186.11868095238,-3367.362220038095,-181.24353908571464,4019.133152380952,3476.730866666667,4035.3687619047614,-2325.307704761905,-19461.007585714284,1205.9224857142858,12147.347604761906,-3519.403871428572,142.97064870857145,3098.187580952381,-3376.43322272,-278.24564176761925,40.10400952380952,139.78097619047617,55.6268619047619,-2.6895,22.763038095238095,21.41923333333333,-124.24088571428568,-20.49973333333333,2.799907782857143,152.7637333333333,-17.699825550476184,135.06390778285714,4.7619047997892766e-06,-4.761904717400155e-06,-4.761904795559856e-06,-37.03428571428574,-27.798333333333183,-9.523809516005194e-06,-1.0082939774119516e-13,32.0034238095238,-5.232595577142854,-64.83261904761892,26.77082823238095,-38.06179081523798,4059.237166666667,3616.511838095239,4090.995619047618,-2365.0314904761904,-19466.042880952376,1227.3417095238096,12023.10671904762,-3530.3102714285715,83.42853333333332,0.0,3186.11868095238,-3446.881738095238,-260.76305714285746,4019.133152380952,3476.730866666667,4035.3687619047614,-2325.307704761905,-19461.007585714284,1205.9224857142858,12147.347604761906,-3553.3405523809524,84.58597142857144,0.0,3098.187580952381,-3468.754580952381,-370.5670000000002,40.10400952380952,139.78097619047617,55.6268619047619,-2.6895,22.763038095238095,21.41923333333333,-124.24088571428568,-20.95843809523809,2.6222857142857143,0.0,152.7637333333333,-18.33615238095238,134.427580952381,4.7619047997892766e-06,-4.761904717400155e-06,-4.761904795559856e-06,-37.03428571428574,-27.798333333333183,-9.523809516005194e-06,-1.0082939774119516e-13,43.98871904761906,-3.779723809523811,0.0,-64.83261904761892,40.20899523809524,-24.62362380952368
4g,1,20,-12.095642857142664,-26.759523253333075,-19.094017857142664,-33.757898253333074,,,-24.047142857142664,-38.711023253333074,11.9515,11.9515,4.953125,4.953125,,4065.455223809524,3607.1782238095234,4097.848371428571,-2381.6361095238094,-19380.71533809524,1218.464,12009.15116190476,-3565.7002619047626,140.23390793142858,3235.745533333333,-3425.4663539733338,-189.7208206399997,4027.1579476190473,3465.0788904761903,4042.437690476191,-2342.6563666666666,-19374.14435238095,1197.812442857143,12133.172119047618,-3577.054738095238,142.71451179428573,3148.8583714285714,-3434.3402263009525,-285.48185487238067,38.297266666666665,142.09933809523807,55.41069047619048,-2.5940523809523808,22.729438095238105,20.65154761904761,-124.02095238095238,-20.89319047619048,2.7919717714285714,152.5732761904762,-18.101218704761905,134.47205748571432,9.523809566250715e-06,-4.761904879809922e-06,-9.523809504501168e-06,-36.3856904761905,-29.300423809523565,9.523809505516229e-06,-4.7619049244726086e-06,32.24766666666669,-5.272575634285711,-65.68611428571405,26.975091032380977,-38.711023253333074,4065.455223809524,3607.1782238095234,4097.848371428571,-2381.6361095238094,-19380.71533809524,1218.464,12009.15116190476,-3574.5155714285715,83.3213,0.0,3235.745533333333,-3491.194271428571,-255.44873809523784,4027.1579476190473,3465.0788904761903,4042.437690476191,-2342.6563666666666,-19374.14435238095,1197.812442857143,12133.172119047618,-3598.571052380953,84.44268571428572,0.0,3148.8583714285714,-3514.1283666666664,-365.2699952380949,38.297266666666665,142.09933809523807,55.41069047619048,-2.5940523809523808,22.729438095238105,20.65154761904761,-124.02095238095238,-21.32109047619048,2.616214285714286,0.0,152.5732761904762,-18.704876190476188,133.86839999999998,9.523809566250715e-06,-4.761904879809922e-06,-9.523809504501168e-06,-36.3856904761905,-29.300423809523565,9.523809505516229e-06,-4.7619049244726086e-06,45.3765714285714,-3.737599999999998,0.0,-65.68611428571405,41.6389714285714,-24.047142857142664
4g,2,1,-24.500280952381136,-35.460679809523924,-29.121255952381137,-40.08165480952392,,,-31.001880952381136,-41.96227980952392,6.5016,6.5016,1.880625,1.880625,,4102.265204761904,3592.877671428571,4107.019452380952,-2399.2105,-19426.174085714287,1231.0906190476194,12040.64278095238,-3584.051942857144,135.75480507428568,3248.511142857144,-3448.297137782857,-199.7859949257141,4064.677623809523,3453.009109523809,4050.576757142857,-2357.480076190476,-19418.91802857143,1209.3096714285716,12164.989157142858,-3595.6639428571425,138.3205517485714,3166.164214285714,-3457.343391108572,-291.1791768228571,37.58757619047618,139.86855714285716,56.44269523809523,-2.5652285714285714,22.878709523809523,21.780947619047623,-124.34637619047618,-21.07466666666667,2.783237897142857,151.646880952381,-18.291428769523808,133.35545218285714,4.761904756649182e-06,4.76190469033186e-06,2.7745002063013435e-14,-39.16519523809527,-30.134766666666792,1.6579330501069002e-14,8.052817671947804e-14,32.6866666666667,-5.348984571428565,-69.29996190476206,27.337682095238144,-41.96227980952392,4102.265204761904,3592.877671428571,4107.019452380952,-2399.2105,-19426.174085714287,1231.0906190476194,12040.64278095238,-3592.822604761905,81.04563333333333,0.0,3248.511142857144,-3511.7769714285705,-263.2658285714286,4064.677623809523,3453.009109523809,4050.576757142857,-2357.480076190476,-19418.91802857143,1209.3096714285716,12164.989157142858,-3613.224419047619,82.23706666666668,0.0,3166.164214285714,-3530.987352380952,-364.8231380952381,37.58757619047618,139.86855714285716,56.44269523809523,-2.5652285714285714,22.878709523809523,21.780947619047623,-124.34637619047618,-21.702152380952377,2.614452380952381,0.0,151.646880952381,-19.0877,132.55918095238096,4.761904756649182e-06,4.76190469033186e-06,2.7745002063013435e-14,-39.16519523809527,-30.134766666666792,1.6579330501069002e-14,8.052817671947804e-14,42.10396666666664,-3.8058857142857145,0.0,-69.29996190476206,38.29808095238092,-31.001880952381136
4g,2,2,-19.58726666666695,-29.91562417904786,-27.29761666666695,-37.62597417904786,,,-30.21636666666695,-40.54472417904786,10.6291,10.6291,2.91875,2.91875,,4069.783676190476,3609.009142857143,4119.966914285715,-2396.3856333333333,-19418.60335238095,1226.860176190476,12048.43627142857,-3595.1886857142854,137.57391456,3259.067195238096,-3457.614771154286,-198.5475759161903,4032.6376619047614,3469.837795238095,4064.779576190476,-2355.6943,-19412.627004761904,1205.2717619047617,12172.462366666665,-3606.6962809523807,140.16081449142854,3176.667857142857,-3466.5354664609526,-289.8676093180949,37.14601904761905,139.17134285714286,55.187333333333335,-1.973738095238095,22.739238095238093,21.58839523809524,-124.0260857142857,-20.75333809523809,2.7855766285714285,149.83250476190474,-17.967761466666666,131.86474329523813,-4.76190459119423e-06,4.761904745821864e-06,4.761904803003636e-06,-38.717595238095264,-28.715585714285897,1.904761906077045e-05,-9.523809295398591e-06,32.2609333333333,-5.372476559999997,-67.43318095238116,26.8884567733333,-40.54472417904786,4069.783676190476,3609.009142857143,4119.966914285715,-2396.3856333333333,-19418.60335238095,1226.860176190476,12048.43627142857,-3598.0520190476186,82.40235238095238,0.0,3259.067195238096,-3515.649666666667,-256.58247142857124,4032.6376619047614,3469.837795238095,4064.779576190476,-2355.6943,-19412.627004761904,1205.2717619047617,12172.462366666665,-3617.941180952381,83.56062380952382,0.0,3176.667857142857,-3534.380557142857,-357.71269999999964,37.14601904761905,139.17134285714286,55.187333333333335,-1.973738095238095,22.739238095238093,21.58839523809524,-124.0260857142857,-21.10111428571429,2.6151904761904765,0.0,149.83250476190474,-18.48592380952381,131.34658095238095,-4.76190459119423e-06,4.761904745821864e-06,4.761904803003636e-06,-38.717595238095264,-28.715585714285897,1.904761906077045e-05,-9.523809295398591e-06,40.99027619047612,-3.7734619047619047,0.0,-67.43318095238116,37.21681428571422,-30.21636666666695
